1982,Studies in Semi-Admissible Heuristics.,"Abstract:
The paper introduces three extensions of the A* search algorithm which improve the search efficiency by relaxing the admissibility condition. 1) A* ϵ employs an admissible heuristic function but invokes quicker termination conditions while still guaranteeing that the cost of the solution found will not exceed the optimal cost by a factor greater than 1 + ϵ. 2) R* δ may employ heuristic functions which occasionally violate the admissibility condition, but guarantees that at termination the risk of missing the opportunity for further cost reduction is at most δ. 3) Rδ*,*ϵ is a speedup version of Rδ*, combining the termination condition of A*ϵ with the risk-admissibility condition of Rδ*. The Traveling Salesman problem was used as a test vehicle to examine the performances of the algorithms A*ϵ and Rδ*. The advantages of A*ϵ are shown to be significant in difficult problems, i.e., problems requiring a large number of expansions due to the presence of many subtours of roughly equal costs. The use of Rδ* is shown to produce a 4:1 reduction in search time with only a minor increase in final solution cost."
1982,Reverend Bayes on Inference Engines: A Distributed Hierarchical Approach.,"This paper presents generalizations of Bayes likelihood-ratio updating rule which facilitate an asynchronous propagation of the impacts of new beliefs and/or new evidence in hierarchically organized inference structures with multi-hypotheses variables. The computational scheme proposed specifies a set of belief parameters, communication messages and updating rules which guarantee that the diffusion of updated beliefs is accomplished in a single pass and complies with the tenets of Bayes calculus."
1982,The Utility of Precision in Search Heuristics.,n/a
1981,A Space-Efficient On-Line Method of Computing Quantile Estimates.,"Abstract
The task of computing an estimate for the quantile (ζq) for an unknown distribution F (i.e., F(ζq) = q) is usually performed by the “sample quantile” method, which computes the ⌊Nq⌋ + 1 smallest element from the set of N observations, and thus requires that all N samples be retained in memory. This paper introduces a recursive method of estimating ζq based on the fact that if the terminal nodes of a uniform d-ary tree are assigned random values, independently drawn from a distribution F, then the minimax alue of the root node converges to a specified quantile of F for very tall trees. The new estimate is shown to be almost as precise as that produced by the sample quantile method and, like it, is guaranteed to converge to ζq when the sample is large for any arbitrary distribution F. However, in contrast to the sample quantile computation the proposed method requires the retention in storage of at most log2N representative data points, where N is the number of samples observed in the past. Moreover, the estimate can be updated quickly using an average of 4, and a maximum of 2 log2N, comparisons with each new observation."
1981,The Solution for the Branching Factor of the Alpha-Beta Pruning Algorithm.,"Abstract
This paper analyzes Nn,d, the average number of terminal nodes examined by the α-β pruning algorithm in a uniform game-tree of degree n and depth d for which the terminal values are drawn at random from a continuous distribution. It is shown that Nn,d attains the branching factor ℝα−β(n)=ξn/l-ξn where ξn is the positive root of xn+x-l=0. The quantity ξn/1-ξn has previously been identified as a lower bound for all directional algorithms. Thus, the equality ℝα−β(n)=ξn/1-ξn renders α-β asymptotically optimal over the class of directional, game-searching algorithms."
1981,Heuristic Search Theory: Survey of Recent Results.,"This paper summarizes recent analytical investigations of the mathematical properties of heuristics and their influence on the performance of common search techniques. The results are reported without proofs, together with discussions of motivations and interpretations. Highlights include the following: relations between the precision of the heuristic estimates and the average complexity of the search, comparisons of the average complexity of the search, comparisons of the average complexities of A* and BACKTRACKING, procedures for comparing and combining non-admissible heuristic functions, the influence of the weight on the complexity of A*, determination of the branching factors of alpha-beta and SSS*, and the effects of successor ordering on the complexity of alpha-beta and of search depth on the quality of decisions."
1980,Asymptotic Properties of Minimax Trees and Game-Searching Procedures.,"Abstract
The model most frequently used for evaluating the behavior of game-searching methods consists of a uniform tree of height h and a branching degree d, where the terminal positions are assigned random, independent and identically distributed values. This paper highlights some curious properties of such trees when h is very large and examines their implications on the complexity of various game-searching methods.
If the terminal positions are assigned a WIN-LOSS status with the probabilities P0 and 1 − P0, respectively, then the root node is almost a sure MIN or a sure LOSS, depending on whether P0 is higher or lower than some fixed-point probability
. When the terminal positions are assigned continuous real values, the minimax value of the root node converges rapidly to a unique predetermined value
, which is the
of the terminal distribution.
Exploiting these properties we show that a game with WIN-LOSS terminals can be solved by examining, on the average,
terminal positions if positions if
and
positions if
, the former performance being optimal for all search algorithms. We further show that a game with continuous terminal values can be evaluated by examining an average of
positions, and that this is a lower bound for all directional algorithms. Games with discrete terminal values can, in almost all cases, be evaluated by examining an average of
terminal positions. This performance is optimal and is also achieved by the ALPHA-BETA procedure."
1980,Probabilistic Analysis of the Complexity of A*.,"Abstract
This paper analyzes the number of nodes expanded by
as a function of the accuracy of its heuristic estimates by treating the errors
- h as random variables whose distributions may vary over the nodes in the graph. Our model consists of an m-ary tree with unit branch costs and a unique goal state situated at a distance N from the root.
Two results are established:
1.
(1) for any error distribution, if
is stochastically more informed than
, then
is stochastically more efficient than
, and
2.
(2) if the probability that the relative error be bounded away from zero is greater than 1/m, then the average complexity of
is exponential with N, where as if the probability of zero error is greater than 1–1/m, the average complexity is O(N)."
1980,Storage space versus validity of answers in probabilistic question-answering systems.,"Abstract:
The trade-offs between the required storage space and the validity of answers produced by probabilistic question-answering (PQA) systems are studies. If the correct answer to a given query is ""yes"" and the system, instead, issues the estimate that the query has a probability \pi of being true, then the economic loss to the user can be measured by a distortion function that decreases monotonically with \pi . A system will be called elastic if a drastic memory saving may be achieved by tolerating a small level of average distortion. The main result reported is that for a large class of distortion measures (i.e., measures exceeding (1-\pi)^{\alpha} with \alpha>0) , if a binary QA system (true-false answers) is inelastic then the corresponding probabilistic QA system must also be inelastic. This result implies, for example, that a PQA system that is designed to answer all binary questions on an arbitrary dataset is inelastic. Similarly a PQA system admitting singly conjunctive questions such as ""Are both x and y in the dataset?"" is also inelastic."
1980,SCOUT: A Simple Game-Searching Algorithm with Proven Optimal Properties.,"This paper describes a new algorithm for searching games which is conceptually simple, space efficient, and analytically tractable. It possesses optimal asymptotic properties and may offer practical advantages over alpha-beta for deep searches."
1980,Asymptotic Complexity of Game-Searching Procedures.,n/a
1979,Capacity and Error Estimates for Boolean Classifiers with Limited Complexity.,"Abstract:
This paper extends the notions of capacity and distribution-free error estimation to nonlinear Boolean classifiers on patterns with binary-valued features. We establish quantitative relationships between the dimensionality of the feature vectors (d), the combinational complexity of the decision rule (c), the number of samples in the training set (n), and the classification performance of the resulting classifier. Our results state that the discriminating capacity of Boolean classifiers is given by the product dc, and the probability of ambiguous generalization is asymptotically given by (n/dc-1) -1 0(log d)/d) for large d, and n=0(dc). In addition we show that if a fraction ν of the training samples is misclassified then the probability of error (π) in subsequent samples satisfies P(|π-ν| ⩾ ϵ) ≲<2.773 exp (dc-e 2 n/8) for all distributions, regardless of how the classifier was discovered."
1979,Asymptotic Properties of Discrete Unitary Transforms.,"Abstract:
A method for studying the asymptotic behavior of discrete transformations is developed using numerical quadrature theory. This method allows a more convenient examination of the correlation properties of common unitary transforms for large block sizes. As a practical result of this method it is shown that the discrete cosine transform is asymptotically optimal for all finite-order Markov signals."
1979,Asymptotic rate-distortion functions for coding precedence relations (Corresp.).,"Abstract:
An improved analysis for an information system is described in which the input and output alphabets consist of (equiprobable) ordered lists of m items, with two distortion criteria: 1) the fraction of item-pairs found out of order and 2) the fraction of items found in wrong positions. For the former it is shown that, as m \rightarrow \infty , the rate-distortion function R_{1} (D) is equivalent to mG(D) with, for small D , G(D)=\log (2/D)-2+ O(D) . For the latter, R_{2} (D) = m \log m(1 - D) + m(l - D)[\log(1 - D) - 1] + o(m) ."
1979,Bounds on memory versus error trade-offs in question-answering systems.,"Abstract:
A question-answering (QA) system answers queries from a given set about data sets drawn from a given ensemble. Shannon's rate-distortion function R(D) provides the minimum amount of memory that a QA system must employ in order to achieve an average distortion less than D (the distortion can, for example, be the average proportion of erroneous answers produced by the system). The ability of a system to convert an amount D of distortion into a saving in memory is measured by the ratio R(D)/R(0) . A system will be called elastic if this ratio goes to zero as M , the size of the data set ensemble, tends to infinity. The asymptotic bounds to R(D) are derived, giving rise to elasticity conditions which involve only general system parameters."
1979,Elasticity conditions for storage versus error exchange in question-Answering systems.,"Abstract:
It has been conjectured that error-allowance could improve dramatically the performance of data processing systems. This hypothesis is tested in the framework of question-answering (QA) systems with storage requirements as a complexity measure. Shannon's rate distortion function R(D) represents the minimum amount of memory a system must employ in order to achieve an average distortion less than D (the distortion can be, for example, the average proportion of erroneous answers produced by the system). The ability of a system to convert an amount D of distortion into memory savings is measured by the ratio R(D)/R(O) . A system will be called elastic if this ratio goes to zero as the size of the dataset ensemble goes to infinity. Asymptotic bounds to R(D) are derived giving rise to elasticity conditions invoking the structure of the distortion matrix associated with the system. The bounds established represent a marked Improvement over former results by narrowing the gap between the necessary and sufficient conditions for elasticity. Moreover, conditions are established under which the amount of computation required for testing elasticity can be substantially reduced."
1977,On summarizing data using probabilistic assertions.,"Abstract:
The complexity of question-answering systems which are permitted to submit probabilistic estimates of the truth of certain propositions is considered. Bounds are derived on the expected memory space and computational work required to produce probabilistic estimates of a specified quality. The general features of the bounds are similar to those of question-answering systems constrained to true-false type answers."
1977,A Framework for Processing Value Judgments.,"Abstract:
Traditional decision-analytic practice emphasizes the distinction between probability assessments and value (or utility) judgments. Whereas techniques for elicitation and integration of subjective probabilities often can be submitted to empirical tests of validity, the fidelity of encoding value judgments has so far defied measurements. A unified approach to the treatment of the two types of judgments is presented; value judgments are interpreted as conditional probability statements. Such formulation leads to rational methodologies and procedures for solving the following tasks: 1) empirical validation and refinement of value judgments and 2) aggregating value judgments obtained from a panel of experts."
1977,An Interactive Program Fo Conversational Elicitation of Decision Structures.,"Abstract:
An interactive computer program has been designed and implemented that elicits a decision tree from a decisionmaker in an English-like conversational mode. It emulates a decision analyst who guides the decisionmaker in structuring and organizing his knowledge about a particular problem domain. The objectives of the research were: 1) to provide the decision analysis industry with a practical automated tool for eliciting decision structures where manual elicitation techniques are either infeasible or uneconomical, 2) to cast the decision analyst's behavior into a formal framework in order to examine the principles governing the elicitation procedure and gain a deeper understanding of the analysis process itself, and 3) to provide experimental psychologists with an automated research tool for coding subjects' perception of problem situations into a standard and formal representation. The approach centers on the realization that the process of conducting an elicitation dialogue is structurally identical to conducting a heuristic search on game trees, as is commonly practiced in artificial intelligence programs. Heuristic search techniques, when applied to tree elicitation, permit real-time rollback and sensitivity analysis as the tree is being formulated. Thus it is possible to concentrate effort on expanding those parts of the tree which are crucial for the resolution of the solution plan. The program requires the decisionmaker to provide provisional values at each intermediate stage in the tree construction, which estimate the promise of future opportunities open to him from that stage."
1977,An Interactive Program for Conversational Elecitation of Decision Structures.,"An interactive computer program has been designed and implemented that elicits a decision tree from a decisionmaker in an English-like conversational mode. It emulates a decision analyst who guides the decisionmaker in structuring and organizing his knowledge about a particular problem domain. The objectives of the research were: 1) to provide the decision analysis industry with a practical automated tool for eliciting decision structures where manual elicitation techniques are either infeasible or uneconomical, 2) to cast the decision analyst's behavior into a formal framework in order to examine the principles governing the elicitation procedure and gain a deeper understanding of the analysis process itself, and 3) to provide experimental psychologists with an automated research tool for coding subjects' perception of problem situations into a standard and formal representation. The approach centers on the realization that the process of conducting an elicitation dialogue is structurally identical to conducting a heuristic search on game trees, as is commonly practiced in artificial intelligence programs. Heuristic search techniques, when applied to tree elicitation, permit real-time rollback and sensitivity analysis as the tree is being formulated. Thus it is possible to concentrate effort on expanding those parts of the tree which are crucial for the resolution of the solution plan. The program requires the decisionmaker to provide provisional values at each intermediate stage in the tree construction, which estimate the promise of future opportunities open to him from that stage."
1976,An application of rate-distortion theory to pattern recognition and classification.,"Abstract
This paper establishes absolute bounds on the amount of memory required to perform pattern-recognition tasks with a misclassification rate not exceeding a specified level. Pattern-recognition activities are viewed as communication channels with sample sets as inputs and decision rules as outputs. Shannon's rate-distortion theory gives rise to language independent bounds on the complexity of class descriptions as a function of the number of samples, the size of the data space, and the error level tolerated."
1976,Memory Versus Error Characteristics for Inexact Representations of Linear Orders.,"Abstract:
This paper addresses the following question. A computer system is presented with a very long list of ordered items and files a summarized description of the data to facilitate answering queries about the order of the items in the list. What is the minimum storage space required to guarantee that the fraction of incorrect answers remains below a specified level?"
1976,On coding precedence relations with a pair-ordering fidelity criterion (Corresp.).,"Abstract:
In this correspondence, the rate-distortion function is calculated for a source emitting equiprobable precedence relations among m objects, using the fraction of pairs reproduced out-of-order as a distortion measure. For large m , the rate is approximately given by R(D) = m \log(1/D) . The rate-distortion characteristics of cluster coding is seen to be nearly ideal for low-distortion conditions."
1976,Theoretical bounds on the complexity of inexact computations.,"Abstract:
This paper considers the reduction in algorithmic complexity that can be achieved by permitting approximate answers to computational problems. It is shown that Shannon's rate-distortion function could, under quite general conditions, provide lower bounds on the mean complexity of inexact computations. As practical examples of this approach, we show that partial sorting of N items, insisting on matching any nonzero fraction of the terms with their correct successors, requires O (N \log N) comparisons. On the other hand, partial sorting in linear time is feasible (and necessary) if one permits any finite fraction of pairs to remain out of order. It is also shown that any error tolerance below 50 percent can neither reduce the state complexity of binary N -sequences from the zero-error value of O(N) nor reduce the combinational complexity of N -variable Boolean functions from the zero-error level of O(2^{N}/N) ."
1975,On the Complexity of Inexact Computations.,n/a
1975,Optimal Dyadic Models of Time-Invariant Systems.,"Abstract:
The ease of simulating a dyadic model on digital computers suggests approximating linear time-invariant (LTI) systems by dyadic models. Methods for calculating the best such approximations are provided. It is shown that the matrices characterizing the LTI system and its optimal dyadic approximant have identical diagonal elements in the Walsh domain. This fact is used to derive a direct transformation between the impulse-response function of an LTI system and that of its dyadic approximant. The transformation can be accomplished in less than N log N additions."
1975,On the residual correlation of finite-dimensional discrete Fourier transforms of stationary signals (Corresp.).,"Abstract:
The covariance matrix of the Fourier coefficients of N - sampled stationary random signals is studied. Three theorems are established. 1) If the covariance sequence is summable, the magnitude of every off-diagonal covariance element converges to zero as N \rightarrow \infty . 2) If the covariance sequence is only square summable, the magnitude of the covariance elements sufficiently far from the diagonal converges to zero as N \rightarrow \infty . 3) If the covariance sequence is square summable, the weak norm of the matrix containing only the off-diagonal elements converges to zero as N \rightarrow \infty . The rates of convergence are also determined when the covariance sequence satisfies additional conditions."
1975,On the Storage Economy of Inferential Question-Answering Systems.,"Abstract:
The possibility of gaining storage space is an argument often advanced in favor of permitting question-answering systems to make occasional errors. Absolute bounds are established on the amount of memory savings that is achievable with a specified error level for certain types of question-answering systems. Question-answering systems are treated as communication channels carrying information concerning the acceptable answers to an admissible set of queries. Shannon's rate-distortion theory is used to calculate bounds on the memory required for several question-answering tasks. For data retrieval, pattern classification, and position-matching systems, it was found that only small memory gains could be materialized from error tolerance. In pair-ordering tasks, on the other hand, more significant memory savings could be accomplished if small error rates are tolerated."
1975,On The Storage Economy Of Error-Tolerating Question-Answering Systems.,"The possibility of gaining storage space is an argument often advanced in favor of permitting question-answering systems to make occasional errors. Absolute bounds are established on the amount of memory savings that is achievable with a specified error level for certain types of question-answering systems. Question-answering systems are treated as communication channels carrying information concerning the acceptable answers to an admissible set of queries. Shannon's rate-distortion theory is used to calculate bounds on the memory required for several question-answering tasks. For data retrieval, pattern classification, and position-matching systems, it was found that only small memory gains could be materialized from error tolerance. In pair-ordering tasks, on the other hand, more significant memory savings could be accomplished if small error rates are tolerated."
1973,"Time, frequency, sequency, and their uncertainty relations (Corresp.).","Abstract:
We study the form assumed by the classical time-frequency uncertainty relations in discrete as well as nontrigonometric spectral analysis. In particular we find that if an N -sample time signal is to contain a fraction \gamma of its energy in T consecutive samples, then the minimum number of frequency components containing that same energy fraction must be greater than N/T(2\gamma - 1)^2 . It is also found that the discrete Walsh transform permits greater energy concentration (less uncertainty) than the discrete Fourier transform."
1973,On coding and filtering stationary signals by discrete Fourier transforms (Corresp.).,"Abstract:
This correspondence concerns real-time Fourier processing of stationary data and examines the widespread belief that coefficients of the discrete Fourier transform (DFT) are ""almost"" uncorrelated. We first show that any uniformly bounded N \times N Toeplitz covariance matrix T_N is asymptotically equivalent to a nonstandard circulant matrix C_N derived from the DFT of T_N . We then derive bounds on a normed distance between T_N and C_N for finite N , and show that \mid T_N - C_N \mid ^ 2 = O(1/N) for finite-order Markov processes. Finally we demonstrate that the performance degradation resulting from the use of DFT (as opposed to Karhunen-Loève expansion) in coding and filtering is proportional to \mid T_N - C_N \mid and therefore vanishes as the inverse square root of the block size N when N \rightarrow \infty ."
1971,Basis-restricted transformations and performance measures for spectral representations (Corresp.).,"Abstract:
This correspondence develops tools for comparative evaluation of the effectiveness of unitary transformations in signal processing applications. Performance measures for the tasks of optimal filters and optimal coding are exemplified, and measures of similarity among representations are proposed."
1971,Application of Walsh Transform to Statistical Analysis.,"Abstract:
Harmonic analysis of probability distribution functions has long served an important function in the treatment of stochastic systems. The tasks of generating moments and distributions of sums have been effectively executed in the Fourier spectrum. The properties of the Walsh-Hadamard transform of probability functions of discrete random variables is explored. Many analogies can be drawn between Fourier and Walsh analysis. In particular, it is shown that moments can be generated taking the Gibb's derivative of the Walsh spectrum and that products of Walsh spectra yield the distribution of dyadic sums. Stochastic systems with dyadic symmetry would benefit most from the properties of Walsh analysis and the computational advantages it offers. Some applications in the areas of information theory and pattern recognition are demonstrated."
